Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
1583;9.999979101761912;9.999700456651642;9.999897341197347;1.6415919226592233E-15;2.4729599801581033E-21;1.4877790091880855E-5
1584;9.999979101761912;9.999760064281846;9.999898208496258;2.0138173368456605E-15;2.2973846200354423E-21;1.47603052407023E-5
1585;9.999979101761912;9.999768610225816;9.999899977327868;2.7198442969168938E-15;2.0501205032393088E-21;1.4749717890382283E-5
1586;9.999979101761912;9.999795413215846;9.9999007608606;1.7044798193033982E-15;1.816654895022947E-21;1.4581463051386807E-5
1587;9.999979101761912;9.999712572466409;9.999901387541925;1.4497931440170198E-15;1.910606220739714E-21;1.4484279152029694E-5
1588;9.999979101761912;9.999804791763658;9.99990232297904;1.6274348214447102E-15;1.9096296273617758E-21;1.4164907866337754E-5
1589;9.999979101761912;9.999804099408504;9.999902489389886;2.298557512567952E-15;2.108508143580507E-21;1.448901803145759E-5
1590;9.999979101761912;9.999797370477921;9.999899344692732;1.6893480747410963E-15;1.6150171987195271E-21;1.4495612686001196E-5
1591;9.999979101761912;9.999755591905554;9.999891315872734;1.6898988538754929E-15;2.84321532057778E-21;1.4698674273693251E-5
1592;9.999979101761912;9.999740623481841;9.999897791741674;1.9835656055804237E-15;1.9209740395525242E-21;1.4407655954070093E-5
1593;9.999979101761912;9.999697802119691;9.999892435047336;1.6945226951967998E-15;2.6991758484630163E-21;1.4180014924379949E-5
1594;9.999979101761912;9.999739445337871;9.999892228031884;1.446871082524206E-15;2.4716976189623356E-21;1.4201815927353397E-5
1595;9.999979101761912;9.999796642508525;9.999896565381487;2.9316506387075477E-15;2.110681569705828E-21;1.4273194437871945E-5
1596;9.999979101761912;9.999718690476477;9.999895190875876;2.1127797939024078E-15;2.6100789751970644E-21;1.4504379223096161E-5
1597;9.999963385016859;9.999722344779103;9.99988941403403;2.204711802057821E-15;2.5508325483599546E-21;1.4406814871417717E-5
1598;9.999969648633886;9.99977011383869;9.999890635187864;1.7832546718592504E-15;2.1665537726630705E-21;1.4370763795183228E-5
1599;9.999969648633886;9.9997618038377;9.999893005634506;1.63312259697356E-15;2.2560323437765493E-21;1.4431853052358416E-5
1600;9.999969648633886;9.999806884352525;9.999896674295266;1.4085225851310544E-15;2.533245475148609E-21;1.4146061405119897E-5
1601;9.999970721871072;9.999730711951699;9.999901307599707;1.7514493098438598E-15;3.132122659224066E-21;1.4408891555931729E-5
1602;9.999970721871072;9.999759800340835;9.999897152743841;2.2646721025899418E-15;1.8518787500048346E-21;1.467517505870854E-5
1603;9.999970721871072;9.999673345703927;9.999901422263559;1.528243266137882E-15;2.9230714600874832E-21;1.459464167777059E-5
1604;9.999970721871072;9.99972918145099;9.999895685160636;1.6630236697328498E-15;1.9679769710425732E-21;1.4818097537457428E-5
1605;9.999970721871072;9.999771449383424;9.999902191419512;2.602686722488278E-15;2.072728087670077E-21;1.498775043615212E-5
1606;9.999970721871072;9.999769059372564;9.999903993156394;1.9795077273230345E-15;2.4873355418275567E-21;1.5044011374497957E-5
1607;9.999970721871072;9.99976888278183;9.99989839586225;1.6451640701248555E-15;2.146437936964347E-21;1.5294055086364387E-5
1608;9.999970721871072;9.999660702588999;9.99990166647587;1.3925667956373338E-15;2.1323907246255716E-21;1.525125819434577E-5
1609;9.999963385016859;9.999622982761752;9.99989358826633;1.4768245973810058E-15;2.377530161863926E-21;1.5704744140527685E-5
1610;9.999963385016859;9.999725692808118;9.999899742318437;1.9919474886314214E-15;2.0994982877569927E-21;1.5634671427051266E-5
1611;9.999963385016859;9.999753053767652;9.999901032057315;1.216089062789882E-15;2.533088814453751E-21;1.5835619449736805E-5
1612;9.999962607837816;9.999678427644037;9.99989077251094;2.6538401568175084E-15;2.637817541703247E-21;1.57894929166368E-5
1613;9.999962607837816;9.999709802497444;9.999887533429575;1.7208904546441545E-15;2.4203030859948403E-21;1.5822370002864012E-5
1614;9.999962607837816;9.999745285781522;9.999891244380695;1.9537994863928795E-15;2.5455163375519512E-21;1.565595979313423E-5
1615;9.999962607837816;9.999686810479444;9.999887759105492;1.872564255938232E-15;2.493052843891133E-21;1.5665674875396872E-5
1616;9.999962607837816;9.999686810479444;9.99988887898162;2.18364365958394E-15;3.0030633053063473E-21;1.562159505016736E-5
1617;9.999962607837816;9.999666621669109;9.999887913478798;2.432655028317188E-15;2.563043704952754E-21;1.5619191220571008E-5
1618;9.999962607837816;9.999730897721113;9.99989130919742;2.3342665492655167E-15;2.3532876832417404E-21;1.556731988926678E-5
1619;9.999962607837816;9.999646766645109;9.999888054401012;1.1486351799243947E-15;3.288871979579296E-21;1.5796890967813446E-5
1620;9.999962607837816;9.999676767718348;9.999890309617564;2.3008016843025222E-15;3.39126039597447E-21;1.5549771523033597E-5
1621;9.999962607837816;9.999753247170519;9.99989089165296;2.8624988131221668E-15;2.140110082011091E-21;1.5252504201995819E-5
1622;9.999967869967124;9.999725851585836;9.999891680111247;1.727771807772803E-15;1.982136278094818E-21;1.529072800953345E-5
1623;9.999967869967124;9.99969758296266;9.999890305647618;1.2266714729600282E-15;2.0398771082678484E-21;1.535186324749747E-5
1624;9.999967869967124;9.999792135307853;9.999896985251514;1.1011824458235462E-15;2.0245305677097527E-21;1.5446004340570913E-5
1625;9.999967869967124;9.999747773395026;9.99989912572655;1.827290929259798E-15;1.8750638851046104E-21;1.550303353707216E-5
1626;9.999967869967124;9.999747773395026;9.999897166178268;3.672658081303075E-15;2.3167251159208953E-21;1.5313662535429534E-5
1627;9.999967869967124;9.999627754199595;9.999891049244416;1.1937329429948878E-15;2.2214831878757542E-21;1.552554427212335E-5
1628;9.999967869967124;9.999741140308554;9.999892816216523;1.4422665627352333E-15;2.3042711681499256E-21;1.5352992185244766E-5
1629;9.999967869967124;9.999671997228823;9.999892806627912;1.9812452471825096E-15;2.3885634505418407E-21;1.5159288712972634E-5
1630;9.999967869967124;9.999745443261654;9.999897574256572;1.7733130010862828E-15;2.283497182869423E-21;1.5433174038954044E-5
1631;9.99997153447067;9.999659898146477;9.999898363227986;1.5739736404855385E-15;1.8895100968517358E-21;1.5017564534634333E-5
1632;9.99997153447067;9.999751915208055;9.999899947429464;1.3089554179013276E-15;1.786982329356927E-21;1.5293294450723994E-5
1633;9.99997153447067;9.9997214779358;9.999893840180263;2.2396740849817754E-15;2.0799197576560848E-21;1.5388651786220417E-5
1634;9.999967869967124;9.999726277927381;9.999890614031331;2.3183515068388786E-15;2.052288029818772E-21;1.5666303039849608E-5
1635;9.999967869967124;9.999722667780839;9.999891671666706;2.855603258229611E-15;2.406997297594367E-21;1.5565297095656146E-5
1636;9.999967869967124;9.999716353353591;9.99988866095782;1.5339409587881707E-15;1.3968164644091585E-21;1.557724797484657E-5
1637;9.999967869967124;9.999655673550421;9.999888394055988;1.81301731454797E-15;1.755528147226892E-21;1.5768456230397478E-5
1638;9.999967869967124;9.99977120711611;9.999893920503323;2.254804813581358E-15;2.126436527493532E-21;1.559486994930393E-5
1639;9.999967869967124;9.999672061737403;9.999885767343088;2.2777653334182944E-15;1.8110083895936873E-21;1.557731696157201E-5
1640;9.999967869967124;9.999732041216609;9.999890955740117;2.277426620799253E-15;2.5402048882928326E-21;1.5706273630264512E-5
1641;9.999967869967124;9.999741075621458;9.999888898963627;2.203176052314049E-15;2.600162652963602E-21;1.5716166348940512E-5
1642;9.999967869967124;9.999753952609137;9.999887735745029;1.83987178280415E-15;2.0393164780733328E-21;1.548926507239135E-5
1643;9.999968046889494;9.999674990965685;9.999892496641431;2.1866975493838533E-15;1.885798351219294E-21;1.5655776409977368E-5
1644;9.999968046889494;9.999715306229971;9.999891665601083;2.4640349561607905E-15;2.6132999840523144E-21;1.542502599324929E-5
1645;9.999968046889494;9.99976552983268;9.99988935822459;1.6944578644654966E-15;2.104471000347766E-21;1.563337316128728E-5
1646;9.999968046889494;9.99972849532844;9.999890662688157;2.33388163954795E-15;2.068291599854762E-21;1.5452641998082155E-5
1647;9.999968046889494;9.999726925012364;9.999888098767665;1.6749164140653182E-15;2.36541533505276E-21;1.5659289415866696E-5
1648;9.999968046889494;9.999768284699394;9.999887468466785;1.4751304839568518E-15;2.036221444117745E-21;1.5683013215435235E-5
1649;9.999968453913459;9.999702765574824;9.999887303960705;1.4591764733419213E-15;2.1054530586773648E-21;1.5454632486604823E-5
1650;9.999968453913459;9.999750376284899;9.999890074592642;2.5817591325809112E-15;2.680695352770026E-21;1.552421525080085E-5
1651;9.999968453913459;9.999745766770618;9.999897098925777;2.0662978241630798E-15;2.3254409891627466E-21;1.5298497196307144E-5
1652;9.999968453913459;9.999764202016314;9.999898987991221;1.9783165758231255E-15;2.129460455269153E-21;1.523814434212573E-5
1653;9.999968453913459;9.999762579779794;9.999896349969742;1.81024383512943E-15;1.9093443021131663E-21;1.5092826106367152E-5
1654;9.999968046889494;9.999734134170211;9.99989043784788;1.960441439672596E-15;2.789754640836446E-21;1.5087971534159144E-5
1655;9.999968046889494;9.999678140967719;9.999887341612599;2.1480787911113656E-15;1.8897901118126618E-21;1.5082516911813333E-5
1656;9.999968046889494;9.999769196299749;9.999898340988672;1.7599392692928072E-15;2.0598188591136414E-21;1.5162396229696519E-5
1657;9.999968046889494;9.999770425437527;9.999894538745593;2.307578793186722E-15;1.4237824531193345E-21;1.5499415182835836E-5
1658;9.999968046889494;9.99967633794206;9.999887364761188;1.8211529433464354E-15;1.940001333351617E-21;1.5858464795085144E-5
1659;9.999968046889494;9.999731490766312;9.999889083843954;2.596749770437679E-15;2.0311434590298094E-21;1.575440913932113E-5
1660;9.999968046889494;9.999739460454823;9.9998910526671;2.0507734415302617E-15;2.0234715632617895E-21;1.5386755616159284E-5
1661;9.999961576820564;9.999754862372708;9.999887501513319;2.1308778072947755E-15;2.0505557226094495E-21;1.561625087197621E-5
1662;9.999961576820564;9.999734390914874;9.999891731690974;2.4248818715510253E-15;1.5706381221062743E-21;1.5285606155642593E-5
1663;9.999961576820564;9.999757662762123;9.999894689082122;2.6785752035905457E-15;2.883368923293543E-21;1.5076152298943413E-5
1664;9.999961576820564;9.999754745399136;9.999897484799785;2.3029100653868887E-15;2.0704249427095373E-21;1.5023675069114456E-5
1665;9.999961576820564;9.999754745399136;9.999893246427128;1.2449379093978363E-15;2.4803010053327476E-21;1.5124584072501442E-5
1666;9.999961576820564;9.999735335584615;9.99988876058174;2.0341619599960308E-15;2.2280770589773754E-21;1.5070466924511045E-5
1667;9.999961576820564;9.999754745399136;9.999882878983025;1.4830551817550987E-15;2.4477878273100846E-21;1.5144516054540315E-5
1668;9.999961576820564;9.99972623799412;9.99988920330141;1.8057210088587753E-15;2.404699162927642E-21;1.5190177022668424E-5
1669;9.999961576820564;9.999737404760866;9.999886859696664;1.886397400396643E-15;2.258990976999826E-21;1.5583384479605623E-5
1670;9.999961576820564;9.999698137758209;9.999883629907448;1.6634420116229875E-15;1.4237320607641604E-21;1.577063656316645E-5
1671;9.999961576820564;9.999745398913088;9.999893143517173;2.0294305979687185E-15;1.2627717345011372E-21;1.5870244487015714E-5
1672;9.999961576820564;9.999760309609032;9.999893580969863;1.8476313596888004E-15;2.0721406393401114E-21;1.5642065234059206E-5
1673;9.999961576820564;9.999760309609032;9.99989271583068;2.0618321213700698E-15;2.6188056474124346E-21;1.5614727678997418E-5
1674;9.9999638020151;9.999760309609032;9.999890987872892;2.402413922042548E-15;2.1979699142743928E-21;1.573551803169268E-5
1675;9.9999638020151;9.999782143777182;9.99989226002874;1.666273613364167E-15;1.4241194061590762E-21;1.5512018773954833E-5
1676;9.9999638020151;9.999778993841474;9.99989555991637;1.7884119007781046E-15;1.8920322946430475E-21;1.5675241869308698E-5
1677;9.999961576820564;9.999763750406549;9.999896647835094;2.0660955928077502E-15;2.5087203065933426E-21;1.5688276359111386E-5
1678;9.999961576820564;9.999735391548388;9.999891116184012;1.401784073553091E-15;1.938740044515355E-21;1.572004880320868E-5
1679;9.999961576820564;9.999770291732347;9.999890605358832;2.2072417637841875E-15;1.6207489063994153E-21;1.571963772838763E-5
1680;9.999961576820564;9.999720796602569;9.999892038191021;1.7623272854384397E-15;2.0588379024653404E-21;1.5535549084282795E-5
1681;9.999961576820564;9.999675361951104;9.999880165459034;1.55431421701507E-15;1.77142694883371E-21;1.5790307842697544E-5
1682;9.999961576820564;9.999726812963543;9.99988620830777;1.421981282269302E-15;2.3050309632386855E-21;1.5580814926100183E-5
1683;9.999961576820564;9.999757825910123;9.999883162260003;2.2561956157958686E-15;2.0699505751264187E-21;1.5575131134021386E-5
1684;9.999961576820564;9.999772894200088;9.999888001941605;1.7381398652032738E-15;2.3622853332143202E-21;1.5676771736662795E-5
1685;9.999962054899706;9.999714856234801;9.999885688091577;1.9055557641983226E-15;7.215551223236911E-22;1.54982998165736E-5
1686;9.999962054899706;9.999757790820656;9.999886550934978;9.724604700226911E-16;2.4785023890625774E-21;1.5711300795348897E-5
1687;9.999962054899706;9.999678666105018;9.99988566362257;1.5978254017098235E-15;1.9193031117327216E-21;1.546793227184124E-5
1688;9.999962054899706;9.9997601339404;9.99988991790275;2.4681696141125805E-15;2.41595454028497E-21;1.561783286079542E-5
1689;9.999962054899706;9.999689869423987;9.999892061930824;3.1163770451326096E-15;2.0532175172921805E-21;1.5546160071375737E-5
1690;9.999962054899706;9.9997601339404;9.99989251178203;1.2922396291066096E-15;2.8829093312414867E-21;1.5345854888405363E-5
1691;9.999962054899706;9.999775772899783;9.999893716350826;1.5346965095914642E-15;2.3717461366083964E-21;1.5209160979343851E-5
1692;9.999962054899706;9.999771373672298;9.999891269353974;1.9343462625291155E-15;2.364310822761626E-21;1.5397733861773615E-5
1693;9.999962054899706;9.999723434414872;9.999887138953257;1.882762232565667E-15;1.6184467453973114E-21;1.550535127507198E-5
1694;9.999962054899706;9.999745017381947;9.999885993783934;1.9880502558829136E-15;2.39347141720632E-21;1.582877767482118E-5
1695;9.99996016715739;9.999760209260586;9.99988811449566;2.793101591935938E-15;1.9533477833045394E-21;1.56605642566959E-5
1696;9.99996016715739;9.999637621611821;9.999887156770413;1.9350215929309166E-15;2.594314968409819E-21;1.5525263760415715E-5
1697;9.999972024244553;9.99975359285438;9.99989067087698;1.4059527034717502E-15;3.0363140701987057E-21;1.558697258202481E-5
1698;9.999972024244553;9.999718917294862;9.999886454636437;1.6232299720384248E-15;2.3986815546257035E-21;1.541091379306078E-5
1699;9.999972024244553;9.999730507040091;9.999887542869669;1.962378239529518E-15;2.2984120404489667E-21;1.5450514454690426E-5
1700;9.999972024244553;9.999730507040091;9.999892383863285;9.596104031358039E-16;1.946911724339403E-21;1.5311517828377308E-5
1701;9.999972024244553;9.999573575025511;9.999889213183534;1.5480021815188163E-15;2.0425605028272492E-21;1.5374158069591052E-5
1702;9.999972024244553;9.99976980656012;9.999892498882156;2.0402517050977857E-15;1.701780152942412E-21;1.564217156598376E-5
1703;9.999965329705047;9.999764158511077;9.999893184540202;1.8723248884165877E-15;2.206228167247582E-21;1.5724576088449192E-5
1704;9.999965329705047;9.999711859212653;9.999890321470264;2.591859819368164E-15;2.681149468152498E-21;1.5724109679490358E-5
1705;9.999965329705047;9.999733718440568;9.999896965730231;2.6919089824809397E-15;2.125305928850416E-21;1.5727384831193635E-5
1706;9.999965329705047;9.999733718440568;9.99989335657064;1.3824805638121134E-15;1.3832303484801353E-21;1.5686241497443027E-5
1707;9.999965329705047;9.999697333898634;9.999896143463861;1.1435448056743867E-15;1.8309962208705505E-21;1.570133449207071E-5
1708;9.999965329705047;9.999716712226013;9.999894218923288;1.590852456492178E-15;2.109494699558398E-21;1.5707311011563512E-5
1709;9.999965329705047;9.99976579607332;9.999897057516325;1.477816529404696E-15;2.5998892947017006E-21;1.5477608716762513E-5
1710;9.999965329705047;9.999765646127024;9.999897227885256;2.031332034953988E-15;2.0722877875180656E-21;1.528969609525244E-5
1711;9.999965329705047;9.999641442247903;9.99988606469542;2.6049078979089387E-15;2.4952031142572324E-21;1.547857726193412E-5
1712;9.999965329705047;9.999614177165316;9.99988334839334;1.5788020393236535E-15;1.9953121423546198E-21;1.560011190900892E-5
1713;9.999965329705047;9.999783174748549;9.999891798237934;2.045511203648298E-15;1.779454750460092E-21;1.5418972370603592E-5
1714;9.999965329705047;9.999780044661398;9.999887613019164;1.6417988636323224E-15;1.7159082349919002E-21;1.5366683275954274E-5
1715;9.999965329705047;9.999603262091012;9.999888007426978;1.6951750470856906E-15;2.319027285704716E-21;1.540491737558273E-5
1716;9.999965329705047;9.999689828162873;9.999889975826635;2.1797939161746004E-15;2.660956902287121E-21;1.5594377287770978E-5
1717;9.999965329705047;9.999747527597863;9.999893017140447;2.2699204805085845E-15;1.4211628365735735E-21;1.5614948877500207E-5
1718;9.999965329705047;9.999714999521665;9.999893806196104;2.274381289033608E-15;2.542283529406002E-21;1.5608141801485312E-5
1719;9.999965329705047;9.999741701895493;9.99989529966595;3.2101476734306026E-15;2.482121803931589E-21;1.532830798177566E-5
1720;9.999965329705047;9.999735200221213;9.999897055614165;1.6037056302339126E-15;2.3198151086321386E-21;1.5370225431716758E-5
1721;9.999965329705047;9.999715052865222;9.999884689488468;2.119037697783974E-15;2.2017592585622373E-21;1.561699817697126E-5
1722;9.999965329705047;9.99964267303202;9.999883399420764;1.66599767064694E-15;2.458029740516631E-21;1.5517954385246248E-5
1723;9.999965329705047;9.999709256026577;9.999884263981178;1.9468437400752364E-15;2.720715118205283E-21;1.559040034999036E-5
1724;9.999965329705047;9.999727672059802;9.999886308735421;3.2138026514348897E-15;2.5624846650074E-21;1.5419067758597936E-5
1725;9.999965329705047;9.999700526618234;9.99988575925239;2.154275566885494E-15;2.081412201627067E-21;1.5537425361642936E-5
1726;9.999965329705047;9.999750373605119;9.99988898274992;1.7448058211519243E-15;2.335023232128128E-21;1.5655232866394504E-5
1727;9.999965329705047;9.99970616706994;9.999887750997981;1.8110919528353665E-15;2.278162389848832E-21;1.5621609389043287E-5
1728;9.999965329705047;9.99974445653969;9.999883241748392;1.7314319614883218E-15;1.800996023430209E-21;1.5618530500641753E-5
1729;9.999965329705047;9.999783625440656;9.999889867249575;1.89637142513194E-15;2.160382398165753E-21;1.565581274938892E-5
1730;9.999965329705047;9.999777212738696;9.99989203368408;2.3039313994022435E-15;2.355476068331949E-21;1.5565218798229417E-5
1731;9.999965329705047;9.999736165068088;9.99988612323939;1.2837665145431448E-15;1.9745124242903956E-21;1.5683614871662895E-5
1732;9.999965329705047;9.99976634277655;9.99988902431515;2.479191404774323E-15;1.5084887497658844E-21;1.5563584587920043E-5
1733;9.999961461081986;9.999774100379886;9.999894677458235;1.9519527643556738E-15;2.2009678880353602E-21;1.5645441754541286E-5
1734;9.999961461081986;9.999750638574792;9.999890816814748;2.113719514810519E-15;1.7636613727183565E-21;1.5521135006123555E-5
1735;9.999961461081986;9.999770928507738;9.999890332652617;1.7959312494384897E-15;2.3524424487192328E-21;1.5509120152077595E-5
1736;9.999961461081986;9.999711340752732;9.999889229796231;1.8515168444734317E-15;3.2362617201503206E-21;1.530426170336713E-5
1737;9.999961461081986;9.999762465330178;9.999892853865015;2.9920895690585416E-15;1.9937754902258777E-21;1.540707765676751E-5
1738;9.999961461081986;9.999693971485454;9.999885420765745;3.995114414758899E-15;1.8198510756634264E-21;1.5557537027906553E-5
1739;9.999961461081986;9.999739103397896;9.999888720982598;2.113596395715758E-15;2.3074565452957574E-21;1.5522187313265394E-5
1740;9.999972101359614;9.999748765783153;9.999893765248615;1.4069850740526241E-15;1.3902327404550818E-21;1.5409756472244665E-5
1741;9.999972101359614;9.999696320907521;9.99989104303805;1.499974273739814E-15;2.054752271045382E-21;1.5471554111439903E-5
1742;9.999972101359614;9.999704803307523;9.999886665381107;1.2417695639549878E-15;1.936929337249571E-21;1.5675550005366397E-5
1743;9.999972101359614;9.999693350257958;9.999892026943394;1.85059259189927E-15;1.5937420666886628E-21;1.55975250803799E-5
1744;9.999972101359614;9.999734455905479;9.999896168547608;1.802267818586383E-15;1.2834890158800837E-21;1.5782316939161723E-5
1745;9.999972101359614;9.999761179872626;9.999896028794554;1.4172553531966298E-15;1.913453333446549E-21;1.5733887469215968E-5
1746;9.999971490010424;9.99977585823106;9.99990061268922;1.751466111967809E-15;2.0166044976179697E-21;1.554594451300238E-5
1747;9.999971490010424;9.999700252405795;9.999900827935924;2.0275184108056027E-15;1.9065122213757616E-21;1.5413404815060426E-5
1748;9.999971490010424;9.999666864753326;9.999895253187862;2.1099987201286678E-15;2.7385514751634282E-21;1.5388876681628015E-5
1749;9.999971490010424;9.999748598287812;9.999900632881548;3.1738773902006538E-15;2.3962594264455715E-21;1.532201005242757E-5
1750;9.999976907032874;9.999759036892705;9.999907364706845;1.4339432954970624E-15;2.1226553129950672E-21;1.5166110415390317E-5
1751;9.999976907032874;9.999688813910533;9.999896477937003;1.6041152374094603E-15;2.3087834598063733E-21;1.5191416381650529E-5
1752;9.999976907032874;9.99973389750129;9.999898789718427;1.5712932183929073E-15;2.3454516670968623E-21;1.4992929593025111E-5
1753;9.999976907032874;9.999693597666074;9.999890328004314;2.165633940993852E-15;2.0654093400502225E-21;1.518171996638639E-5
1754;9.999976907032874;9.99973688718641;9.9998943824038;1.6285144947035832E-15;1.4452247567188785E-21;1.5149976231937255E-5
1755;9.999976907032874;9.999665732222052;9.999891801290039;1.836078298960909E-15;1.935258282945508E-21;1.5014685050317909E-5
1756;9.999976907032874;9.999807871332951;9.999903172717692;2.0585211520491443E-15;2.2473046782398082E-21;1.5160641784670274E-5
1757;9.999976907032874;9.999794443755722;9.99990638508879;2.157407594939136E-15;2.099247313645863E-21;1.5118227602228471E-5
1758;9.999976907032874;9.999794443755722;9.999907579382048;2.3134017029483035E-15;2.2871467904557225E-21;1.5065803256658863E-5
1759;9.999976907032874;9.99973147849241;9.999908116821869;1.6113482630696662E-15;1.9621877472984976E-21;1.507169292492295E-5
1760;9.999976907032874;9.999804414534731;9.999910396023257;2.0121884980678895E-15;2.2292862838035068E-21;1.5097906936970651E-5
1761;9.999976907032874;9.999799525578707;9.999908814133176;1.3869686366158922E-15;1.781401614655633E-21;1.5289273514306007E-5
1762;9.999976907032874;9.999782427053065;9.999907384735145;2.570405420454381E-15;1.5178871182929645E-21;1.4958352021581382E-5
1763;9.999976907032874;9.999720993379235;9.999903743169185;2.6794892293172435E-15;1.2803110341217306E-21;1.5030989316686285E-5
1764;9.999976907032874;9.99975050779438;9.999905109858988;2.2569072846677053E-15;1.9990437406252803E-21;1.4816317233491641E-5
1765;9.999976907032874;9.99975050779438;9.99990747171531;2.2852413916022757E-15;2.1767819767436506E-21;1.4747528786239869E-5
1766;9.999976907032874;9.999788293324928;9.999910164041246;2.410640179432626E-15;2.5020443201057473E-21;1.4653147885545515E-5
1767;9.999976907032874;9.99974449175365;9.99990404914051;3.752612947070349E-15;2.580147900406474E-21;1.4553660548531503E-5
1768;9.999976907032874;9.999789993177142;9.99990298203104;2.9109406208182864E-15;2.3741545543267943E-21;1.4351031091662324E-5
1769;9.999976907032874;9.999797843492043;9.999902041263496;2.3560037155313575E-15;2.5262109766297417E-21;1.4543608735459729E-5
1770;9.999976907032874;9.999682107771575;9.999900539441665;1.5610462171049165E-15;2.1503055820017495E-21;1.4077246937490278E-5
1771;9.999976907032874;9.999763970462416;9.999902702374165;1.7200569804766873E-15;1.3914562682108982E-21;1.3859217465715707E-5
1772;9.999976907032874;9.999800022895432;9.99990538783949;2.188913023694781E-15;1.9152066310038745E-21;1.3820126010561577E-5
1773;9.999976907032874;9.999822631783642;9.999912769989965;2.5469196151129085E-15;2.569020173973938E-21;1.3637537848449472E-5
1774;9.999976907032874;9.999747087126206;9.999906762518304;1.7146790792894054E-15;1.9289269222966573E-21;1.3635787957884163E-5
1775;9.999976907032874;9.999780402727108;9.99990911702003;1.2901308668492645E-15;1.8528325393642867E-21;1.3639852099072924E-5
1776;9.999976907032874;9.999791421502666;9.999912207939694;1.837440572177147E-15;1.5612672146614446E-21;1.3644688743989189E-5
1777;9.999976907032874;9.999672366418826;9.999906788780942;9.972701530133348E-16;2.2086851059191915E-21;1.3812331352929213E-5
1778;9.999976907032874;9.99982068589502;9.999917222617128;2.5400418540358662E-15;2.0164688524479E-21;1.3760923180174908E-5
1779;9.999976907032874;9.99982273141671;9.999913598825037;1.6190675889748285E-15;2.446513394159742E-21;1.3999325451161735E-5
1780;9.999976907032874;9.999793548936672;9.999914685841892;1.2490133618106584E-15;2.164518283808622E-21;1.401198205510777E-5
1781;9.99997664474101;9.999809513030394;9.999912774890372;1.588337690147173E-15;2.4391000937179055E-21;1.4131015225218483E-5
1782;9.99997664474101;9.999738467134382;9.999903802906157;1.330325173571267E-15;2.730999932190428E-21;1.417881097454226E-5
1783;9.99997664474101;9.999792501738762;9.999909733193071;2.4679616067225784E-15;2.241602721181556E-21;1.3921853410800191E-5
1784;9.99997664474101;9.999686411533567;9.999909946986307;3.2060305722364373E-15;2.317781689480789E-21;1.4025504426244493E-5
1785;9.99997664474101;9.999762012530644;9.999905340629939;2.4256490462921775E-15;2.3342712783962957E-21;1.4134094678714664E-5
1786;9.99997664474101;9.999770948673971;9.999904560397281;2.8986228662021428E-15;2.3260338667904227E-21;1.4206881390655782E-5
1787;9.99997664474101;9.999719828575925;9.999909021637396;1.5137939795383728E-15;2.428313055451171E-21;1.4033241073316905E-5
1788;9.99997664474101;9.99979862891208;9.999909483472532;1.7221131140318885E-15;2.159885227510548E-21;1.4054523570364416E-5
1789;9.99997664474101;9.999774350902387;9.999904716943943;1.7809333894942693E-15;2.3508483505391442E-21;1.453045509513832E-5
1790;9.99997664474101;9.99973391631632;9.999900473491131;6.918649431085642E-16;2.1738816347410553E-21;1.4469229442336695E-5
1791;9.99997664474101;9.999739759631625;9.999899815965472;2.0568163266947115E-15;2.2977895936608335E-21;1.4699270706441998E-5
1792;9.99997664474101;9.999727637480337;9.999897838355963;2.1003208012110013E-15;2.3270563461167157E-21;1.4951210542133825E-5
1793;9.99997664474101;9.999776916620325;9.999900719771272;1.995872313266226E-15;2.248063779980197E-21;1.4748029663338123E-5
1794;9.999975237536372;9.999752458101312;9.999896874988483;1.1953472840395247E-15;2.5394554193446525E-21;1.4963200750407604E-5
1795;9.999975237536372;9.99972818029889;9.99989886604492;1.5457657937670901E-15;2.2645610394939587E-21;1.498329721563196E-5
1796;9.999975237536372;9.999649455478473;9.999899275531263;1.82866446699632E-15;2.5194478518598786E-21;1.506812494057017E-5
1797;9.999975237536372;9.999791998107948;9.999904120644505;1.948712144652453E-15;2.0969989560199514E-21;1.501982499374509E-5
1798;9.999975237536372;9.999753135849186;9.999901383733675;1.8115908352287596E-15;2.0607514778033737E-21;1.5343299952043698E-5
1799;9.999975237536372;9.999755820669444;9.99989481494775;1.396995114182339E-15;2.817366745512068E-21;1.5400935252890058E-5
1800;9.999975237536372;9.999741618263906;9.999896627763286;2.4116661692043733E-15;1.792995893470206E-21;1.535581329728333E-5
1801;9.999975237536372;9.999766510712362;9.9999022482374;1.0179554028075786E-15;2.154973800091921E-21;1.529611255631295E-5
1802;9.999975237536372;9.99971997205915;9.999896842082682;1.7937552199238476E-15;1.2641044473952603E-21;1.5107487556110996E-5
1803;9.999975237536372;9.999703806309137;9.999897366621953;2.0461383988828823E-15;2.521477804809561E-21;1.5190469476221394E-5
1804;9.999975237536372;9.999787702981354;9.999906098064844;1.876089757439735E-15;2.4960018019365094E-21;1.4905753548679632E-5
1805;9.999975237536372;9.999787702981354;9.999909027895123;2.9335960186895704E-15;1.874712306362861E-21;1.4915704581352235E-5
1806;9.999975237536372;9.99980305125505;9.999907773563992;9.820705551631071E-16;2.3926647419675663E-21;1.4732385071703703E-5
1807;9.999975237536372;9.999758575285787;9.99990533303886;2.96552104167823E-15;2.6436572020588763E-21;1.4576312827492838E-5
