Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
8358;9.886913245341546;9.878865845480032;9.884021248088748;1.4108625128952043E-15;6.6995433637229684E-21;6.077170631032238E-5
8359;9.886913245341546;9.880455215331907;9.884052575804501;2.1516709401483464E-15;5.5293007404261254E-21;6.020120292465823E-5
8360;9.886913245341546;9.879922134512118;9.8840332211081;1.8923034143924144E-15;6.3742859318720765E-21;6.031128510890994E-5
8361;9.886913245341546;9.880285670886927;9.88402451906354;1.566867709891734E-15;5.784424214817816E-21;6.0631667280948524E-5
8362;9.886913245341546;9.880285670886927;9.884046379407458;2.2841014817376897E-15;6.292058121774188E-21;6.125803659075842E-5
8363;9.886913245341546;9.880608556954751;9.884077598596217;2.6244563934260567E-15;6.567189340493501E-21;6.12619887444415E-5
8364;9.886913245341546;9.88048600632294;9.884109163243698;3.4188780863496534E-15;6.504537469000706E-21;6.123004684071873E-5
8365;9.886913245341546;9.879394812499001;9.884035270053593;1.3120661549316047E-15;6.028853322674702E-21;6.145647573395248E-5
8366;9.886913245341546;9.879928602075616;9.88402041532837;1.6571807115698335E-15;4.323760967606032E-21;6.122503049520345E-5
8367;9.886913245341546;9.880305282621258;9.884044005173983;1.7463324697824697E-15;3.9419442769195734E-21;6.100696536764471E-5
8368;9.886913245341546;9.880226703489905;9.884023731818194;1.3077994867409077E-15;5.201021984387835E-21;6.101923962710351E-5
8369;9.886913245341546;9.878890266593631;9.883966426726749;1.9869550306424723E-15;5.53991925493386E-21;6.142273359869536E-5
8370;9.886913245341546;9.878890266593631;9.883959899301747;1.7137558287488225E-15;6.043615693114296E-21;6.157609009148457E-5
8371;9.886913245341546;9.880003607824252;9.884009445846864;3.448967643145101E-15;7.024483861129712E-21;6.129405841472412E-5
8372;9.886913245341546;9.879117124503866;9.883997638771806;2.4284879472042333E-15;5.5913718866992464E-21;6.115585785485962E-5
8373;9.886913245341546;9.879507546351363;9.884011272187264;8.403471615785896E-16;4.699972038655131E-21;6.124840334634263E-5
8374;9.886913245341546;9.880278014987143;9.884058986482994;1.3932738307254447E-15;5.5160707965126385E-21;6.080755285746198E-5
8375;9.886913245341546;9.879937606901477;9.88405692435447;1.4979505961419646E-15;4.431055146618589E-21;6.101092048137291E-5
8376;9.886913245341546;9.879937606901477;9.884050092714077;1.51386064416273E-15;7.570700510115027E-21;6.138047043056044E-5
8377;9.886913245341546;9.879937606901477;9.884056578131863;1.2003355563043163E-15;3.9119444318022505E-21;6.195733130630013E-5
8378;9.886913245341546;9.879937606901477;9.884031293685592;2.217255196043659E-15;6.338919772257362E-21;6.27081629976636E-5
8379;9.886913245341546;9.880087771311024;9.884058422605857;1.8509752837855924E-15;5.4728063160793965E-21;6.129838227351892E-5
8380;9.886913245341546;9.879614090425347;9.884094076659732;1.8909897906700336E-15;3.913060742132155E-21;6.167509774727748E-5
8381;9.886913245341546;9.880725105374768;9.884121713533496;2.227540420830861E-15;7.989891673671614E-21;6.0367992993660314E-5
8382;9.886913245341546;9.88090854508486;9.88416191996616;1.612269473381382E-15;8.358542625479531E-21;6.055490678240155E-5
8383;9.886913245341546;9.876819606990216;9.884095650754544;1.9591319006060246E-15;7.01136222838231E-21;6.12836690848872E-5
8384;9.886913245341546;9.879319974147219;9.884057976952727;2.387895971029232E-15;3.504541880786798E-21;6.074882761702516E-5
8385;9.886913245341546;9.879961279635708;9.884062077442342;2.5714570018452047E-15;4.433825091907116E-21;6.012146612560806E-5
8386;9.886913245341546;9.879977516733911;9.884049053229907;1.996001922013838E-15;6.544900040643615E-21;5.9519645131144385E-5
8387;9.886913245341546;9.8803904082059;9.884029079499776;1.518124440280801E-15;4.301255491090669E-21;5.968879125370816E-5
8388;9.886913245341546;9.879224418270361;9.884005867706401;3.105725633508146E-15;4.292526977592769E-21;6.0334887610428945E-5
8389;9.886913245341546;9.877417812050624;9.883988722019517;2.4166095432337615E-15;6.947254299984712E-21;5.96344376182799E-5
8390;9.886913245341546;9.880207788915733;9.884015843235234;1.9213685305183015E-15;6.235448445192121E-21;5.957543408338786E-5
8391;9.886913245341546;9.880171304035233;9.884055947371246;2.257431589760941E-15;4.557684686630287E-21;5.920392968938773E-5
8392;9.886913245341546;9.880171304035233;9.884057714310986;1.1559101296543046E-15;5.929882507803085E-21;5.942386863739481E-5
8393;9.886913245341546;9.880171304035233;9.884072872934885;1.948679648778326E-15;4.660361497247024E-21;5.9912875187805E-5
8394;9.886913245341546;9.880486098203082;9.88407335453217;2.38069466063526E-15;4.919850714681377E-21;6.037582538617622E-5
8395;9.886913245341546;9.880559707846613;9.884093905629298;2.3116827637878174E-15;4.5569860875936775E-21;5.970663753935096E-5
8396;9.886913245341546;9.880580670551144;9.884113827405235;1.784824658497659E-15;5.687217580700088E-21;5.924530948180104E-5
8397;9.886913245341546;9.880084336912457;9.884108093897492;1.7006239592341611E-15;6.170899531201181E-21;5.953945374922093E-5
8398;9.886913245341546;9.880737723700406;9.884106963129124;1.4291192524541102E-15;4.58763162849492E-21;5.990021074610365E-5
8399;9.886913245341546;9.880455610454021;9.884090752078787;1.9967719131567736E-15;5.534524231478547E-21;6.018613816356784E-5
8400;9.886913245341546;9.879687811217408;9.88409431884931;2.0406890546951256E-15;5.543188371711763E-21;5.9556736938003876E-5
8401;9.886913245341546;9.880217727608558;9.884049043803804;1.6978780500175924E-15;5.5190908012767396E-21;6.018784954725821E-5
8402;9.886913245341546;9.880217727608558;9.8840393760006;1.989845823360461E-15;4.510740732464566E-21;6.0136683119975715E-5
8403;9.886913245341546;9.88042601817337;9.884084149469253;1.5399854910696554E-15;5.092695344174804E-21;5.981836665194692E-5
8404;9.886913245341546;9.880476445362076;9.884044257508835;1.8157032304218928E-15;6.1093965180499495E-21;6.075049045946226E-5
8405;9.886913245341546;9.880307024355373;9.884098298023309;1.3003631433022985E-15;7.957524043115788E-21;6.014215861976631E-5
8406;9.886913245341546;9.880307024355373;9.884096514657802;1.950551666100245E-15;5.70673008117434E-21;6.038898666165263E-5
8407;9.886913245341546;9.880207532223618;9.8841378365853;1.9779719977605096E-15;6.3420287424947885E-21;6.006126574861895E-5
8408;9.886913245341546;9.880312759319775;9.884099950346501;1.3429772101184604E-15;7.110830241243018E-21;6.017047364116722E-5
8409;9.886913245341546;9.87612343296233;9.884047355551921;1.757582284951206E-15;7.831977367795353E-21;6.112374330783435E-5
8410;9.886913245341546;9.877787970382538;9.88405960699054;1.7587384385903751E-15;7.907579955743583E-21;5.943956783627953E-5
8411;9.886913245341546;9.877787970382538;9.88408335297786;1.926207192237967E-15;6.444195266302594E-21;6.0668684004555696E-5
8412;9.886913245341546;9.879780369971073;9.884112101488554;2.2026693304939315E-15;4.6104879444383586E-21;6.139716008563836E-5
8413;9.886913245341546;9.879432495429057;9.8840649377016;2.163305103431985E-15;3.818517157583948E-21;6.071993435088053E-5
8414;9.886913245341546;9.879432495429057;9.884034289688005;2.052137346897689E-15;4.232788142032673E-21;6.156412716874332E-5
8415;9.886913245341546;9.880403689228002;9.884069726432358;2.0863359405777142E-15;8.617403034534216E-21;6.175060596880252E-5
8416;9.886913245341546;9.880319083365755;9.884071034718238;2.823118857620962E-15;6.6010201994358E-21;6.184085684985011E-5
8417;9.886913245341546;9.880319083365755;9.884064305874709;1.5417736336882674E-15;4.691220690793261E-21;6.181631103086474E-5
8418;9.886913245341546;9.879734094187993;9.884130546798104;2.3283698940313266E-15;5.013021934720288E-21;6.093707683380036E-5
8419;9.886913245341546;9.880216253616883;9.884125036473383;2.420715221207113E-15;5.854969351162219E-21;6.114860822096416E-5
8420;9.886913245341546;9.879941005415967;9.884129499627422;2.0600812731603076E-15;4.995782083946781E-21;6.156333793832894E-5
8421;9.886913245341546;9.880103432886113;9.884162243349289;2.2988299100345832E-15;5.43864950363222E-21;6.143663496126941E-5
8422;9.886913245341546;9.880453916390362;9.884153009860386;1.9766136633642426E-15;3.851842164377479E-21;6.108532775829724E-5
8423;9.886913245341546;9.880623400683422;9.88415269750051;2.583120388499677E-15;6.86589305828472E-21;6.120306187925269E-5
8424;9.886913245341546;9.880623400683422;9.884141871993753;2.193919806422418E-15;6.2875667037179766E-21;6.104582385898706E-5
8425;9.886913245341546;9.880384806601867;9.884145356706341;1.6123607341079045E-15;5.117630140771541E-21;6.128608679810979E-5
8426;9.886913245341546;9.8805740947001;9.88414419262295;2.3532345082371473E-15;5.171593978367049E-21;6.218846327057286E-5
8427;9.886913245341546;9.879101096791379;9.884104442883107;2.3938117969740237E-15;5.41591965656628E-21;6.153963112727792E-5
8428;9.886913245341546;9.88049984995522;9.884099806119075;1.383332988010833E-15;6.037677050379887E-21;6.13605148361888E-5
8429;9.886913245341546;9.880490295547423;9.88406739757847;2.217746080053292E-15;5.735568692277762E-21;6.122184927837995E-5
8430;9.886913245341546;9.880272664763885;9.884026376864302;3.1994755795267352E-15;4.434452085425164E-21;6.135178677556942E-5
8431;9.886913245341546;9.880614074606065;9.884027855647053;2.4228536867708528E-15;5.4118081114068335E-21;6.133396813922087E-5
8432;9.886913245341546;9.879950082553274;9.88400148307786;2.2119059582814886E-15;3.2117463296817675E-21;6.174158932114473E-5
8433;9.886913245341546;9.879950082553274;9.884000479375963;1.6282995257035122E-15;7.06758144488607E-21;6.151954458323107E-5
8434;9.886913245341546;9.880782532846368;9.884011000434556;2.602615742866442E-15;4.752396466454162E-21;6.189388478992076E-5
8435;9.886913245341546;9.880852407695384;9.884016226292234;1.099665677893022E-15;3.3880709079771344E-21;6.185056783504649E-5
8436;9.886913245341546;9.880852407695384;9.884018545640266;1.6127734929836062E-15;4.754341682077552E-21;6.18085033575804E-5
8437;9.886913245341546;9.878564997027006;9.88400502009506;2.2349977993902313E-15;5.067625471863889E-21;6.257399252172057E-5
8438;9.886913245341546;9.880309481781065;9.884018949964384;1.5715693192358026E-15;5.9107455732378936E-21;6.175620446018848E-5
8439;9.886913245341546;9.877259206564155;9.883981317667761;1.4489147411003452E-15;6.551868288230755E-21;6.194695841580289E-5
8440;9.886913245341546;9.880309481781065;9.884013470653539;2.9272275939355763E-15;5.9255706213301034E-21;6.144433507357207E-5
8441;9.886913245341546;9.880200851613717;9.88397914200471;2.4559177253537433E-15;4.506559572395913E-21;6.159412030803147E-5
8442;9.886913245341546;9.880217698595823;9.883975852219109;2.2586793706485852E-15;5.366909639746572E-21;6.17717179658665E-5
8443;9.886913245341546;9.880309481781065;9.883973511737874;1.4168656714372025E-15;5.706096718544272E-21;6.120112017365723E-5
8444;9.886913245341546;9.876875903971978;9.883948813577891;1.9630692776331257E-15;7.512535241545729E-21;6.185886382712432E-5
8445;9.886913245341546;9.880389709846686;9.884009576289287;1.802669914827854E-15;5.9909814637195905E-21;6.154162229492105E-5
8446;9.886913245341546;9.880389709846686;9.88400935299745;1.54028230859419E-15;4.481228587958328E-21;6.0749634910680844E-5
8447;9.886913245341546;9.878912779312127;9.883957729801644;2.1711455160381948E-15;7.314139308833058E-21;6.105307152588243E-5
8448;9.886913245341546;9.880465614521995;9.8840000934321;2.3679086946966606E-15;8.582408513391648E-21;6.060355427789459E-5
8449;9.886913245341546;9.880646196567513;9.884056993786427;1.198026973924157E-15;5.935957701458877E-21;6.0967701156564965E-5
8450;9.886913245341546;9.87992061278152;9.884143676573924;2.5583614762740894E-15;8.655049013164912E-21;6.026546049441453E-5
8451;9.886913245341546;9.87992061278152;9.884127584514427;1.7590509856914219E-15;5.120890382364411E-21;6.0249879678985476E-5
8452;9.886913245341546;9.87989340472668;9.88405960175049;2.9506691745933075E-15;4.54502441324996E-21;6.136632261367858E-5
8453;9.886913245341546;9.880279510339138;9.884048952573366;2.7788066149610047E-15;5.0773231417418194E-21;6.152908203877118E-5
8454;9.886913245341546;9.880315704372451;9.88400971235295;2.366045007683075E-15;4.2137633148619386E-21;6.227545406687767E-5
8455;9.886913245341546;9.877203709089539;9.883996959038283;2.2833285848351843E-15;4.5643248865132004E-21;6.323771722134975E-5
8456;9.886913245341546;9.880181585013627;9.884065330108;1.81265941872471E-15;8.557140655180742E-21;6.178122269657938E-5
8457;9.886913245341546;9.879831513479946;9.884049653804922;1.0772517807395178E-15;9.128798119590925E-21;6.174147994244668E-5
8458;9.886913245341546;9.879835270876269;9.884052322156323;1.1067182083259473E-15;6.7024676648123204E-21;6.18453863565104E-5
8459;9.886913245341546;9.880521539586745;9.884064127304278;1.099598983407749E-15;4.229133802785206E-21;6.18434409104886E-5
8460;9.886913245341546;9.880392282947806;9.884056276965126;1.6411958934844878E-15;5.444630008956526E-21;6.147524419965314E-5
8461;9.886913245341546;9.880392282947806;9.884056395518554;1.7267937248670053E-15;6.084595011925732E-21;6.186753405398991E-5
8462;9.886913245341546;9.880562942626035;9.884052532005352;2.1967423465086494E-15;4.0387952984516674E-21;6.2274890830128E-5
8463;9.886913245341546;9.880372163643003;9.884055534511948;2.348924503057715E-15;4.102429873644703E-21;6.117965852978863E-5
8464;9.886913245341546;9.880237356956616;9.884064382997861;1.2785142477534065E-15;6.1598778601395445E-21;6.086911415782779E-5
8465;9.886913245341546;9.880375843034015;9.884068333472014;3.1092330990552827E-15;5.256849500819087E-21;6.095309122759333E-5
8466;9.886913245341546;9.880554428459781;9.884059620114883;2.2252195955853285E-15;9.07789556404599E-21;6.0756741576245675E-5
8467;9.886913245341546;9.880554428459781;9.884060536377657;1.6176373321545344E-15;6.514305667058348E-21;6.060932513037529E-5
8468;9.886913245341546;9.880212231682432;9.884039438863624;1.5660682574291869E-15;5.926425683231372E-21;6.038648467336636E-5
8469;9.886913245341546;9.88044058433521;9.884056139697805;2.204510526537506E-15;7.044329275916656E-21;6.073176690406655E-5
8470;9.886913245341546;9.880994953295675;9.884086064614506;2.200240833317148E-15;5.0837256424449555E-21;6.0748322024422964E-5
8471;9.886913245341546;9.880966253924202;9.884113449293771;1.5260685873523434E-15;5.559085686374977E-21;6.113177388505232E-5
8472;9.886913245341546;9.881059764088855;9.884167167455148;1.4244988857174001E-15;7.70173993855488E-21;6.128590514620805E-5
8473;9.886913245341546;9.88101399988382;9.884161827187652;2.83357975090859E-15;4.264998040066613E-21;6.140540239127148E-5
8474;9.886913245341546;9.880171734548414;9.884146339870538;1.6978344917311032E-15;5.2434537947358E-21;6.140121655620795E-5
8475;9.886913245341546;9.877291167144026;9.884010994897885;2.447575481570589E-15;5.3101096044032286E-21;6.208435012381092E-5
8476;9.886913245341546;9.880036436852528;9.884068029587858;2.0890695268872E-15;6.61313480959854E-21;6.140074935954035E-5
8477;9.886913245341546;9.880668010959075;9.884158974666017;2.3980206315961584E-15;6.107178037475413E-21;6.053656133343147E-5
8478;9.886913245341546;9.880331547527694;9.88416078002239;2.0079168398930714E-15;5.6654870517918954E-21;6.0865057406394926E-5
8479;9.886913245341546;9.880734415860584;9.884193692138362;2.8510389466905037E-15;5.632156081513826E-21;6.0231686916546166E-5
8480;9.886913245341546;9.880910580728818;9.884192161411717;2.3575083355154384E-15;5.5923951165086455E-21;6.062069959224221E-5
8481;9.886913245341546;9.879029785311982;9.884160972010147;1.245879990729483E-15;4.6032422253117924E-21;6.077161903689044E-5
8482;9.886913245341546;9.878514168325918;9.884142993943438;1.3389023856017E-15;3.857495825883749E-21;6.055344119410707E-5
8483;9.886913245341546;9.88065198997787;9.884122605034676;1.9713609727808408E-15;6.574293569865788E-21;6.125092802287542E-5
8484;9.886913245341546;9.880544416823202;9.88412315281988;2.497414613449706E-15;3.1190428449429225E-21;6.14369552648265E-5
8485;9.886913245341546;9.880544416823202;9.884190701568173;2.3637813665047716E-15;2.9150057715588782E-21;6.190266808586258E-5
8486;9.886913245341546;9.880594329034945;9.884167893503626;2.3162291768843003E-15;4.291852085637482E-21;6.153776518379236E-5
8487;9.886913245341546;9.880594329034945;9.88416708188261;1.459054406234412E-15;5.634634810208003E-21;6.108807064424411E-5
8488;9.886913245341546;9.88091926012533;9.884206562523223;2.0559946337395707E-15;3.9398028278831264E-21;6.131655359925069E-5
8489;9.886913245341546;9.879562746152505;9.884179254873425;2.292531310041866E-15;4.2690670618715734E-21;6.175868784859343E-5
8490;9.886913245341546;9.879562746152505;9.884181010644676;1.829589017781335E-15;4.6019269622802245E-21;6.079974517638874E-5
8491;9.886913245341546;9.880033251236988;9.884205571667554;1.5807565217788002E-15;4.837511132424523E-21;6.087838256026413E-5
8492;9.886913245341546;9.87991924640624;9.884183192927704;2.3752277164051484E-15;6.3324706581895014E-21;6.0560846873648624E-5
8493;9.886913245341546;9.880550131713703;9.88418629435262;1.135604714911763E-15;2.961334272214647E-21;6.1122032927456E-5
8494;9.886913245341546;9.879357339563153;9.884158704678027;9.12104129604314E-16;5.9893031270112566E-21;6.083858183864302E-5
8495;9.886913245341546;9.880506445819666;9.88420645489169;2.3045759131234995E-15;4.609417961589359E-21;6.132480650255397E-5
8496;9.886913245341546;9.878313257822061;9.884129752932886;2.6239026677348425E-15;4.780324824750141E-21;6.0889061916408814E-5
8497;9.886913245341546;9.878313257822061;9.884114033278172;2.306247839599207E-15;3.849359378129063E-21;6.056065558254876E-5
8498;9.886913245341546;9.880506445819666;9.884140766955058;1.2550590072944058E-15;4.7704971539521616E-21;6.073967629702919E-5
8499;9.886913245341546;9.88031400640305;9.884157848525934;2.5715804881428836E-15;4.5880108612680464E-21;6.031992902607821E-5
8500;9.886913245341546;9.880654208123342;9.88417149261953;1.7399338768700028E-15;4.820916128387108E-21;6.048852065476752E-5
8501;9.886913245341546;9.879157468743943;9.884114755239233;2.1261220948465736E-15;6.985159283897936E-21;6.148345181447541E-5
8502;9.886913245341546;9.879531841047347;9.884176132008028;2.2009089914191417E-15;5.368431739562074E-21;6.032373076715315E-5
8503;9.886913245341546;9.881194860792139;9.884263604232281;2.6746114304107134E-15;3.855307469835246E-21;6.051933822852278E-5
8504;9.886913245341546;9.880984471507968;9.884258735650084;3.353066898762704E-15;3.972575492410409E-21;6.0185346887575326E-5
8505;9.886913245341546;9.880498032201864;9.884223167515447;2.0536524268186815E-15;5.59504534142283E-21;6.055731237169956E-5
8506;9.886913245341546;9.880498032201864;9.88423787810152;2.0355593249607538E-15;5.3015094535866295E-21;6.079880060520237E-5
8507;9.886913245341546;9.880498032201864;9.884226857634504;2.154042183564298E-15;6.164703811611382E-21;6.0328443892654136E-5
8508;9.886913245341546;9.880498032201864;9.884193336753766;1.781471766796029E-15;5.144745570554503E-21;6.0146820870767305E-5
8509;9.886913245341546;9.88066238008576;9.884211628309748;1.019235529857665E-15;4.0254232698302704E-21;6.0113686610752126E-5
8510;9.886913245341546;9.879875230208633;9.884188312581635;2.1355924119806574E-15;5.262507043279005E-21;5.9921944768395635E-5
8511;9.886913245341546;9.88065869331835;9.884218958563814;1.553185842106868E-15;4.592381504494335E-21;6.014366956173929E-5
8512;9.886913245341546;9.880320294661328;9.88421099404685;1.7492665661298103E-15;6.194195924161043E-21;6.0008549131828644E-5
8513;9.886913245341546;9.88065869331835;9.88417815871993;2.2219224326022584E-15;5.039455424950538E-21;5.9985881834512586E-5
8514;9.886913245341546;9.880186922673088;9.88413764572574;2.1524777265760027E-15;5.2035656203609274E-21;6.003958960017595E-5
8515;9.886913245341546;9.880204927885934;9.884087410728077;1.5988953893017487E-15;5.079532360140701E-21;6.0038334753270226E-5
8516;9.886913245341546;9.880204927885934;9.884119401197578;2.1873943568031213E-15;3.600652274783137E-21;6.0843727327384104E-5
8517;9.886913245341546;9.880434249358327;9.884117432433447;1.5164282042916932E-15;4.587803655493243E-21;6.104528377817367E-5
8518;9.886913245341546;9.879908371091464;9.884080643763522;2.2676801951251107E-15;6.2526983073687926E-21;6.10952121360505E-5
8519;9.886913245341546;9.875319797246739;9.883990653770772;2.2732488788756234E-15;5.782532388162803E-21;6.131205854436373E-5
8520;9.886913245341546;9.87878553159216;9.884137100120883;1.6363787279174263E-15;3.3542584922627722E-21;6.107263914516941E-5
8521;9.886913245341546;9.88074211334637;9.884177811078308;2.459262600081245E-15;7.305876449201998E-21;6.122694277339243E-5
8522;9.886913245341546;9.87870173883367;9.884109552660378;1.3905152251454508E-15;5.802073672878114E-21;6.200954528612739E-5
8523;9.886913245341546;9.880131098296435;9.884071262910979;1.8862477630571E-15;3.156740770307015E-21;6.166382337652525E-5
8524;9.886913245341546;9.880350997806673;9.884113660833084;2.454346564887012E-15;4.9163623035771084E-21;6.133576121405653E-5
8525;9.886913245341546;9.8806914582477;9.884131438640045;1.885750983252885E-15;6.231771121523256E-21;6.0937330624796844E-5
8526;9.886913245341546;9.880538107509807;9.884133290668702;2.3552245836008834E-15;4.5262598677031E-21;6.104999723261921E-5
8527;9.886913245341546;9.880000539944383;9.88415983884969;1.3797834598210643E-15;6.1944811454310616E-21;6.080457898160635E-5
8528;9.886913245341546;9.880737838040115;9.884212985841216;1.0296149910018615E-15;5.322567608965724E-21;6.0606593474492466E-5
8529;9.886913245341546;9.880393087408612;9.884245894960621;6.109778316201337E-16;3.622333700270978E-21;6.025920078166238E-5
8530;9.886913245341546;9.880393087408612;9.884220794399042;1.080431263728871E-15;5.6342070407192616E-21;5.971463428785225E-5
8531;9.886913245341546;9.880546053319744;9.884226761320816;1.8705712813292406E-15;3.929288064389269E-21;6.04447003012249E-5
8532;9.886913245341546;9.880546053319744;9.884184286216861;1.845521382882382E-15;3.573528006018126E-21;6.055226205932894E-5
8533;9.886913245341546;9.880601521451236;9.884186867551644;2.554965728772565E-15;5.589562332385549E-21;6.113065864569474E-5
8534;9.886913245341546;9.880601521451236;9.884147355738685;2.025632942103862E-15;5.877841090060696E-21;6.179810707626423E-5
8535;9.886913245341546;9.88035652689687;9.884136074471682;3.0118099845402688E-15;4.807697375978076E-21;6.173667487254022E-5
8536;9.886913245341546;9.879863581261162;9.884134553338134;3.057901689073287E-15;8.426236758532775E-21;6.18555020231508E-5
8537;9.886913245341546;9.880647173195708;9.884145451275572;1.99053793004241E-15;5.645758942810958E-21;6.156222202995903E-5
8538;9.886913245341546;9.879955098458;9.884156067248258;2.051587687958138E-15;5.438088403868327E-21;6.111459726614064E-5
8539;9.886913245341546;9.880460277825831;9.884187654291447;1.191593766079438E-15;5.494618246870104E-21;6.115756073711495E-5
8540;9.886913245341546;9.88060395792859;9.884265482200483;2.9660870920902138E-15;4.655813891015351E-21;6.119771282706017E-5
8541;9.886913245341546;9.880577530727043;9.884245245473794;2.285135941948098E-15;5.423620816157689E-21;6.099254084387718E-5
8542;9.886913245341546;9.88042994964989;9.884206953891393;1.869897146095509E-15;4.216165523084206E-21;6.17683663228104E-5
8543;9.886913245341546;9.880546213603752;9.884232200972944;1.747190535246909E-15;3.386071813934514E-21;6.066970101115899E-5
8544;9.886913245341546;9.88028944089704;9.884204224560401;1.8036406793597145E-15;4.771245316556499E-21;6.07248378930167E-5
8545;9.886913245341546;9.88060395792859;9.884281163174972;2.3638935408991354E-15;5.837719486861962E-21;6.103823703571517E-5
8546;9.886913245341546;9.87984129900072;9.884263743024576;1.9635749793672006E-15;5.036688247622605E-21;6.119146333849302E-5
8547;9.886913245341546;9.881303423971413;9.88428790255727;1.0643109176504377E-15;4.106522392253036E-21;6.017155270766894E-5
8548;9.886913245341546;9.879688309486232;9.884237910021813;2.0013672397997407E-15;5.0596908862049526E-21;5.995133476793684E-5
8549;9.886913245341546;9.880735021146286;9.884257745723323;1.995131089043549E-15;3.089549046625462E-21;5.946333776753311E-5
8550;9.886913245341546;9.880147680957052;9.884266954180205;2.581296526434944E-15;4.84896400823463E-21;5.999394783720816E-5
8551;9.886913245341546;9.880147680957052;9.884283214517904;2.2701745282593184E-15;5.230826231019087E-21;5.984653454774605E-5
8552;9.886913245341546;9.88053779231503;9.884303732937953;2.8967874503231813E-15;4.3729116735186865E-21;6.030610273596277E-5
8553;9.886913245341546;9.880597823936204;9.884320797383587;2.1447672751705624E-15;4.8719068023212594E-21;6.064892849759927E-5
8554;9.886913245341546;9.880597823936204;9.884312652306479;1.8670710917390056E-15;6.398529787304664E-21;6.0932717739430476E-5
8555;9.886913245341546;9.880597823936204;9.884292124251084;1.758043067324895E-15;6.744423715495244E-21;6.162290428310959E-5
8556;9.886913245341546;9.880576789622582;9.88429540045697;2.345328205080136E-15;3.4150268642971894E-21;6.327188929224919E-5
8557;9.886913245341546;9.880579579392746;9.884280876427344;1.8030870461724335E-15;4.3342416023233516E-21;6.229590737078121E-5
8558;9.886913245341546;9.88015088132377;9.88424229714481;2.5704188473535727E-15;7.005279975924888E-21;6.172478941070227E-5
8559;9.886913245341546;9.880297510186699;9.884243197179549;1.5006634560814654E-15;4.8237169140798506E-21;6.15159167789142E-5
8560;9.886913245341546;9.880742536465338;9.88431038376948;2.0017567438194403E-15;7.876719873006346E-21;6.039414796900123E-5
8561;9.886913245341546;9.880477966161598;9.884263584544712;1.2362393202479341E-15;8.598156306557626E-21;6.0386121328700316E-5
8562;9.886913245341546;9.880742536465338;9.884294171443958;2.581004930359602E-15;6.000240543391332E-21;6.096214680626812E-5
8563;9.886913245341546;9.880742536465338;9.884292688831334;1.6812574681069223E-15;8.363703001806685E-21;6.010736198101034E-5
8564;9.886913245341546;9.880953168179854;9.884292981481195;1.1940700246776126E-15;5.575397733440727E-21;6.08408007181707E-5
8565;9.886913245341546;9.880898844021367;9.884318321663924;2.0213476203199514E-15;5.2331300267486965E-21;6.0874634895676506E-5
8566;9.886913245341546;9.881061562579912;9.884316635003243;2.2424417148888297E-15;3.729980537317787E-21;6.116086115418475E-5
8567;9.886913245341546;9.880444964802653;9.884285505319196;1.8596664004779783E-15;5.1012431788935285E-21;6.142777358907482E-5
8568;9.886913245341546;9.88092600187434;9.88428280694203;2.3127214089899776E-15;4.507992185685381E-21;6.159701116187997E-5
8569;9.886913245341546;9.880529954513545;9.884294947689636;1.1820003131522886E-15;4.7016547367158834E-21;6.13632765032808E-5
8570;9.886913245341546;9.880630720322511;9.884287263202317;2.2738593337362637E-15;5.222270681426363E-21;6.104290002197182E-5
8571;9.886913245341546;9.8802269235779;9.884287647765346;1.5718649757270015E-15;5.36664560924144E-21;6.123169313351251E-5
8572;9.886913245341546;9.8802269235779;9.884301143039208;2.3308074109903452E-15;6.556907704020882E-21;6.164673598846288E-5
8573;9.886913245341546;9.88035848903924;9.884278112570584;1.2833260949375654E-15;4.872028295017058E-21;6.131246299690722E-5
8574;9.886913245341546;9.880479811520663;9.88428930788041;1.5062797199610436E-15;4.258141704158446E-21;6.069783893966514E-5
8575;9.886913245341546;9.880617287907059;9.884283233011251;2.169080600709054E-15;7.128431462519223E-21;6.031020986231572E-5
8576;9.886913245341546;9.880608419403014;9.884260778823883;1.1876658481335724E-15;5.255450375142013E-21;6.101859732701484E-5
8577;9.886913245341546;9.879278710264336;9.884241723257507;1.919816148179154E-15;5.739306115122088E-21;6.165326038233937E-5
8578;9.886913245341546;9.879509144125972;9.884268862859383;2.8250647474327596E-15;6.044143949551469E-21;5.9954241916008454E-5
8579;9.886913245341546;9.879157716240988;9.884184190371904;1.80502811662284E-15;6.069657485232262E-21;5.959982031172076E-5
8580;9.886913245341546;9.88018889386402;9.884230770263565;8.677728227712984E-16;7.39749933660916E-21;5.945882682343216E-5
8581;9.886913245341546;9.880544766963533;9.884245552617811;3.0753118162681822E-15;5.066594058889918E-21;6.0037482966838066E-5
8582;9.886913245341546;9.88028540151531;9.884212295954804;1.4733613277003718E-15;3.410708086063242E-21;6.013933023888083E-5
8583;9.886913245341546;9.880318492047449;9.884219024322814;2.020540708663923E-15;7.569592524679239E-21;6.027993864547633E-5
8584;9.886913245341546;9.880718642726793;9.884230225338227;2.3177808895343163E-15;4.674200340671694E-21;6.067152440675622E-5
8585;9.886913245341546;9.878668361441434;9.884215580500006;2.3338747738352955E-15;4.185956354713349E-21;6.164628977704328E-5
